ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location,Month
12344256,JE203385,04/18/2021 10:02:00 PM,004XX E 88TH PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,0,1,632,6.0,9.0,44.0,08A,1180730.0,1846402.0,2021,04/25/2021 04:52:22 PM,41.733779203000005,-87.613477602,"(41.733779203, -87.613477602)",04
12343149,JE202867,04/18/2021 10:08:00 AM,005XX N STATE ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,1,0,1831,18.0,42.0,8.0,06,1176272.0,1904025.0,2021,04/25/2021 04:52:22 PM,41.89200307,-87.628076963,"(41.89200307, -87.628076963)",04
12343088,JE202795,04/18/2021 10:10:00 AM,007XX N SPAULDING AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,1,0,1121,11.0,27.0,23.0,18,1154245.0,1904660.0,2021,04/25/2021 04:52:22 PM,41.894213896,-87.708955588,"(41.894213896, -87.708955588)",04
12343596,JE203374,04/18/2021 10:10:00 PM,039XX N GREENVIEW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,1,1,1922,19.0,47.0,6.0,08B,1165373.0,1926214.0,2021,04/25/2021 04:52:22 PM,41.953129865,-87.66747124,"(41.953129865, -87.66747124)",04
12343200,JE202852,04/18/2021 10:20:00 AM,039XX S MICHIGAN AVE,0820,THEFT,$500 AND UNDER,HOTEL / MOTEL,0,1,213,2.0,3.0,38.0,06,1177806.0,1879008.0,2021,04/25/2021 04:52:22 PM,41.823320055,-87.62320320299999,"(41.823320055, -87.623203203)",04
12343177,JE202831,04/18/2021 10:20:00 AM,044XX W MONROE ST,0498,BATTERY,"AGG. DOMESTIC BATTERY - HANDS, FISTS, FEET, SERIOUS INJURY",APARTMENT,0,1,1113,11.0,28.0,26.0,04B,1146774.0,1899293.0,2021,04/25/2021 04:52:22 PM,41.879632152,-87.736531579,"(41.879632152, -87.736531579)",04
12343120,JE202806,04/18/2021 10:21:00 AM,064XX N CLARK ST,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,POLICE FACILITY / VEHICLE PARKING LOT,0,0,2432,24.0,40.0,1.0,15,1164254.0,1943116.0,2021,04/25/2021 04:52:22 PM,41.999533347,-87.67110442299999,"(41.999533347, -87.671104423)",04
12343592,JE203395,04/18/2021 10:22:00 PM,056XX W NORTH AVE,2021,NARCOTICS,POSSESS - BARBITURATES,STREET,1,0,2531,25.0,29.0,25.0,18,1138307.0,1910067.0,2021,04/25/2021 04:52:22 PM,41.909354711,-87.767360647,"(41.909354711, -87.767360647)",04
12343116,JE202830,04/18/2021 10:28:00 AM,012XX S FAIRFIELD AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,APARTMENT,0,1,1023,10.0,28.0,29.0,04A,1158231.0,1894123.0,2021,04/25/2021 04:52:22 PM,41.865218836,-87.694604216,"(41.865218836, -87.694604216)",04
12343237,JE202848,04/18/2021 10:30:00 AM,002XX W 111TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,0,1,522,5.0,34.0,49.0,08B,1176584.0,1830999.0,2021,04/25/2021 04:52:22 PM,41.691605394,-87.629127945,"(41.691605394, -87.629127945)",04
12343594,JE203403,04/18/2021 10:30:00 PM,016XX W MELROSE ST,0810,THEFT,OVER $500,STREET,0,0,1922,19.0,47.0,6.0,06,1164769.0,1921640.0,2021,04/25/2021 04:52:22 PM,41.940591439,-87.66982174200001,"(41.940591439, -87.669821742)",04
12345472,JE205734,04/18/2021 10:30:00 PM,074XX N CLARK ST,0820,THEFT,$500 AND UNDER,PARKING LOT / GARAGE (NON RESIDENTIAL),0,0,2422,24.0,49.0,1.0,06,1163097.0,1949086.0,2021,04/25/2021 04:52:22 PM,42.015939642,-87.675191881,"(42.015939642, -87.675191881)",04
12343826,JE203670,04/18/2021 10:30:00 PM,079XX S HERMITAGE AVE,0810,THEFT,OVER $500,STREET,0,0,611,6.0,17.0,71.0,06,1166058.0,1852095.0,2021,04/25/2021 04:52:22 PM,41.749725799,-87.66706718100001,"(41.749725799, -87.667067181)",04
12344007,JE203889,04/18/2021 10:30:00 PM,132XX S BALTIMORE AVE,0460,BATTERY,SIMPLE,ALLEY,0,0,433,4.0,10.0,55.0,08B,1199097.0,1817873.0,2021,04/25/2021 04:52:22 PM,41.65505165,-87.54714511200001,"(41.65505165, -87.547145112)",04
12345827,JE205506,04/18/2021 10:30:00 PM,030XX N LEAVITT ST,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,0,0,1931,19.0,32.0,5.0,26,1161159.0,1920221.0,2021,04/25/2021 04:52:22 PM,41.936773525,-87.68312930100001,"(41.936773525, -87.683129301)",04
12343823,JE203689,04/18/2021 10:30:00 PM,101XX S VERNON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,0,0,511,5.0,9.0,49.0,14,1181033.0,1837855.0,2021,04/25/2021 04:52:22 PM,41.710318216,-87.612629701,"(41.710318216, -87.612629701)",04
12343161,JE202839,04/18/2021 10:36:00 AM,016XX W 77TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,1,1,611,6.0,17.0,71.0,08B,1166588.0,1853647.0,2021,04/25/2021 04:52:22 PM,41.753973426,-87.665080861,"(41.753973426, -87.665080861)",04
12343633,JE203392,04/18/2021 10:39:00 PM,002XX W 37TH ST,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,1,1,915,9.0,3.0,34.0,04A,1175050.0,1880426.0,2021,04/25/2021 04:52:22 PM,41.827273233,-87.63327146299999,"(41.827273233, -87.633271463)",04
12343580,JE203405,04/18/2021 10:43:00 PM,002XX W 110TH ST,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,ALLEY,0,0,513,5.0,34.0,49.0,15,1176560.0,1831993.0,2021,04/25/2021 04:52:22 PM,41.694333616,-87.629186062,"(41.694333616, -87.629186062)",04
12343107,JE202847,04/18/2021 10:45:00 AM,060XX W BERENICE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,0,1,1633,16.0,38.0,17.0,08B,1135461.0,1924970.0,2021,04/25/2021 04:52:22 PM,41.950301277,-87.77746082799999,"(41.950301277, -87.777460828)",04
12345678,JE205926,04/18/2021 10:45:00 AM,078XX S DREXEL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,0,0,624,6.0,8.0,69.0,07,1183592.0,1853206.0,2021,04/25/2021 04:52:22 PM,41.752383949,-87.602781118,"(41.752383949, -87.602781118)",04
12343597,JE203396,04/18/2021 10:46:00 PM,022XX N LAPORTE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,0,0,2522,25.0,36.0,19.0,14,1143028.0,1914376.0,2021,04/25/2021 04:52:22 PM,41.921092275,-87.74990986899999,"(41.921092275, -87.749909869)",04
12343206,JE202862,04/18/2021 10:49:00 AM,001XX W DIVISION ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,1,0,1821,18.0,2.0,8.0,06,1175207.0,1908349.0,2021,04/25/2021 04:52:22 PM,41.903892302,-87.63185835899999,"(41.903892302, -87.631858359)",04
12344294,JE203932,04/18/2021 10:50:00 AM,016XX W JONQUIL TER,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,0,0,2422,24.0,49.0,1.0,11,,,2021,04/25/2021 04:52:22 PM,,,,04
12343591,JE203398,04/18/2021 10:51:00 PM,007XX E 93RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,0,0,633,6.0,9.0,44.0,14,1182728.0,1843468.0,2021,04/25/2021 04:52:22 PM,41.725681875,-87.60624876799999,"(41.725681875, -87.606248768)",04
12343227,JE202865,04/18/2021 10:52:00 AM,009XX N DRAKE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,0,1,1121,11.0,27.0,23.0,08B,1152538.0,1906113.0,2021,04/25/2021 04:52:22 PM,41.898234987,-87.715186457,"(41.898234987, -87.715186457)",04
12343211,JE202996,04/18/2021 11:00:00 AM,004XX W OAKDALE AVE,0890,THEFT,FROM BUILDING,OTHER (SPECIFY),0,0,1934,19.0,44.0,6.0,06,1172781.0,1919879.0,2021,04/25/2021 04:52:22 PM,41.935585242,-87.64042736399999,"(41.935585242, -87.640427364)",04
12344012,JE203864,04/18/2021 11:00:00 AM,073XX S PAULINA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,0,1,735,7.0,17.0,67.0,08B,1166282.0,1856095.0,2021,04/25/2021 04:52:22 PM,41.760697593,-87.666132675,"(41.760697593, -87.666132675)",04
12343346,JE203178,04/18/2021 11:00:00 AM,030XX W 21ST PL,0560,ASSAULT,SIMPLE,STREET,0,0,1022,10.0,24.0,30.0,08A,1156490.0,1889561.0,2021,04/25/2021 04:52:22 PM,41.85273558,-87.701118816,"(41.85273558, -87.701118816)",04
12344134,JE203978,04/18/2021 11:00:00 AM,049XX S LAKE SHORE DR SB,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,0,0,222,2.0,5.0,39.0,14,1188614.0,1872555.0,2021,04/25/2021 04:52:22 PM,41.805360649,-87.58375983399999,"(41.805360649, -87.583759834)",04
12343913,JE203803,04/18/2021 11:00:00 PM,079XX S PHILLIPS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,0,0,422,4.0,7.0,46.0,14,1193902.0,1852877.0,2021,04/25/2021 04:52:22 PM,41.751234705,-87.5650108,"(41.751234705, -87.5650108)",04
12343599,JE203430,04/18/2021 11:00:00 PM,063XX S EGGLESTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,0,1,722,7.0,20.0,68.0,08B,1174357.0,1863050.0,2021,04/25/2021 04:52:22 PM,41.779607237,-87.63633092299999,"(41.779607237, -87.636330923)",04
12343612,JE203408,04/18/2021 11:04:00 PM,001XX S HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,0,0,1232,12.0,27.0,28.0,14,1171070.0,1899624.0,2021,04/25/2021 04:52:22 PM,41.880042178,-87.647310685,"(41.880042178, -87.647310685)",04
12344166,JE204138,04/18/2021 11:05:00 AM,010XX E 100TH PL,0560,ASSAULT,SIMPLE,RESIDENCE - YARD (FRONT / BACK),0,0,511,5.0,8.0,50.0,08A,1184913.0,1838459.0,2021,04/25/2021 04:52:22 PM,41.711885671,-87.598401715,"(41.711885671, -87.598401715)",04
12343167,JE202899,04/18/2021 11:10:00 AM,078XX S AVALON AVE,0340,ROBBERY,ATTEMPT STRONG ARM - NO WEAPON,STREET,0,0,411,4.0,8.0,45.0,03,1185908.0,1853196.0,2021,04/25/2021 04:52:22 PM,41.75230223,-87.59429439,"(41.75230223, -87.59429439)",04
12343623,JE203451,04/18/2021 11:12:00 PM,078XX S HALSTED ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,STREET,1,0,621,6.0,17.0,71.0,18,1172325.0,1852947.0,2021,04/25/2021 04:52:22 PM,41.751928332,-87.64407726399999,"(41.751928332, -87.644077264)",04
12344049,JE203599,04/18/2021 11:13:00 PM,091XX S JUSTINE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,0,0,2221,22.0,21.0,73.0,14,1167609.0,1844136.0,2021,04/25/2021 04:52:22 PM,41.727852054,-87.661611296,"(41.727852054, -87.661611296)",04
12343259,JE202924,04/18/2021 11:14:00 AM,091XX S WESTERN AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR / SERVICES,"VEHICLE - OTHER RIDE SHARE SERVICE (LYFT, UBER, ETC.)",1,0,2221,22.0,19.0,72.0,11,1161969.0,1844060.0,2021,04/25/2021 04:52:22 PM,41.727762417,-87.68227381700001,"(41.727762417, -87.682273817)",04
12343231,JE202926,04/18/2021 11:14:00 AM,023XX W 91ST ST,0430,BATTERY,AGGRAVATED - OTHER DANGEROUS WEAPON,STREET,1,0,2221,22.0,19.0,72.0,04B,1162073.0,1844235.0,2021,06/15/2021 04:57:58 PM,41.728240486,-87.68188799299999,"(41.728240486, -87.681887993)",04
12343162,JE202893,04/18/2021 11:15:00 AM,079XX S MAY ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,0,0,612,6.0,17.0,71.0,08A,1170029.0,1852200.0,2021,04/25/2021 04:52:22 PM,41.74992863,-87.652512715,"(41.74992863, -87.652512715)",04
12343604,JE203440,04/18/2021 11:15:00 PM,018XX N KEDVALE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,1,0,2534,25.0,35.0,20.0,07,1148427.0,1911960.0,2021,04/25/2021 04:52:22 PM,41.914360032,-87.73013493799999,"(41.914360032, -87.730134938)",04
12345485,JE205691,04/18/2021 11:16:00 AM,037XX N OSCEOLA AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,0,0,1631,16.0,38.0,17.0,26,1125739.0,1924034.0,2021,04/25/2021 04:52:22 PM,41.947900246,-87.81321965,"(41.947900246, -87.81321965)",04
12343441,JE202886,04/18/2021 11:17:00 AM,064XX N FAIRFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,0,1,2412,24.0,50.0,2.0,08B,1156825.0,1942596.0,2021,04/25/2021 04:52:22 PM,41.998260857,-87.698448002,"(41.998260857, -87.698448002)",04
12344282,JE203851,04/18/2021 11:17:00 AM,051XX N EAST RIVER RD,1581,SEX OFFENSE,NON-CONSENSUAL DISSEMINATION OF PRIVATE SEXUAL IMAGES,RESIDENCE,0,1,1614,16.0,41.0,76.0,17,1116626.0,1932535.0,2021,04/25/2021 04:52:22 PM,41.971374944,-87.846540323,"(41.971374944, -87.846540323)",04
12343593,JE203417,04/18/2021 11:18:00 PM,091XX S JUSTINE ST,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,STREET,0,0,2221,22.0,21.0,73.0,15,1167609.0,1844101.0,2021,04/25/2021 04:52:22 PM,41.727756009,-87.661612297,"(41.727756009, -87.661612297)",04
12343647,JE203444,04/18/2021 11:20:00 PM,028XX N LAMON AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,1,0,2521,25.0,31.0,19.0,15,1143219.0,1918654.0,2021,04/25/2021 04:52:22 PM,41.932827968000005,-87.74910098299999,"(41.932827968, -87.749100983)",04
12343186,JE202916,04/18/2021 11:30:00 AM,036XX N SOUTHPORT AVE,1330,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,1,0,1922,19.0,44.0,6.0,26,1166323.0,1924280.0,2021,04/25/2021 04:52:22 PM,41.947802576,-87.66403450600001,"(41.947802576, -87.664034506)",04
12343115,JE202900,04/18/2021 11:30:00 AM,0000X E CHICAGO AVE,0820,THEFT,$500 AND UNDER,STREET,0,1,1833,18.0,42.0,8.0,06,1176365.0,1905732.0,2021,04/25/2021 04:52:22 PM,41.896685066,-87.627683859,"(41.896685066, -87.627683859)",04
12343157,JE202935,04/18/2021 11:30:00 AM,068XX S MAPLEWOOD AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE - GARAGE,0,0,832,8.0,17.0,66.0,05,1160551.0,1859304.0,2021,04/25/2021 04:52:22 PM,41.769623615,-87.68704879299999,"(41.769623615, -87.687048793)",04
12343364,JE203201,04/18/2021 11:30:00 AM,020XX N CLARK ST,0810,THEFT,OVER $500,PARKING LOT / GARAGE (NON RESIDENTIAL),0,0,1814,18.0,43.0,7.0,06,1173986.0,1913691.0,2021,04/25/2021 04:52:22 PM,41.918578314,-87.636183854,"(41.918578314, -87.636183854)",04
12343179,JE202897,04/18/2021 11:30:00 AM,038XX W ARTHINGTON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,0,1,1133,11.0,24.0,26.0,14,1150870.0,1895759.0,2021,04/25/2021 04:52:22 PM,41.869855317,-87.721584027,"(41.869855317, -87.721584027)",04
12343699,JE203414,04/18/2021 11:30:00 PM,061XX S KILDARE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,0,1,813,8.0,13.0,65.0,08B,1148758.0,1863519.0,2021,04/25/2021 04:52:22 PM,41.781425305,-87.730168839,"(41.781425305, -87.730168839)",04
12343652,JE203423,04/18/2021 11:30:00 PM,026XX N CLARK ST,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,0,0,1935,19.0,43.0,7.0,06,1171920.0,1917941.0,2021,04/25/2021 04:52:22 PM,41.930286342,-87.64364886,"(41.930286342, -87.64364886)",04
12343659,JE203419,04/18/2021 11:31:00 PM,087XX S COMMERCIAL AVE,0555,ASSAULT,AGGRAVATED PROTECTED EMPLOYEE - HANDGUN,CTA BUS,1,0,423,4.0,10.0,46.0,04A,1197658.0,1847695.0,2021,05/06/2021 04:48:14 PM,41.736922044,-87.55141976600001,"(41.736922044, -87.551419766)",04
12344771,JE204755,04/18/2021 11:35:00 AM,018XX W LAWRENCE AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,0,0,2032,20.0,47.0,4.0,06,1163385.0,1931915.0,2021,04/25/2021 04:52:22 PM,41.968815819,-87.674618145,"(41.968815819, -87.674618145)",04
12343129,JE202896,04/18/2021 11:35:00 AM,014XX S HOMAN AVE,0430,BATTERY,AGGRAVATED - OTHER DANGEROUS WEAPON,RESIDENCE,0,0,1021,10.0,24.0,29.0,04B,1153934.0,1892838.0,2021,04/25/2021 04:52:22 PM,41.8617793,-87.710412928,"(41.8617793, -87.710412928)",04
12343607,JE203410,04/18/2021 11:36:00 PM,014XX W GARFIELD BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,RESIDENCE - YARD (FRONT / BACK),1,0,713,7.0,16.0,67.0,15,1167481.0,1868132.0,2021,04/25/2021 04:52:22 PM,41.793703037,-87.661393568,"(41.793703037, -87.661393568)",04
12343153,JE202940,04/18/2021 11:40:00 AM,087XX S STONY ISLAND AVE,0560,ASSAULT,SIMPLE,DRUG STORE,0,0,412,4.0,8.0,48.0,08A,1188321.0,1847402.0,2021,04/25/2021 04:52:22 PM,41.736345716,-87.585636406,"(41.736345716, -87.585636406)",04
12343603,JE203413,04/18/2021 11:40:00 PM,071XX S LOWE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,0,1,732,7.0,6.0,68.0,08B,1173382.0,1857510.0,2021,04/25/2021 04:52:22 PM,41.764426463,-87.640069098,"(41.764426463, -87.640069098)",04
12343248,JE202975,04/18/2021 11:45:00 AM,006XX W HARRISON ST,0810,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,0,0,124,1.0,25.0,28.0,06,1172257.0,1897564.0,2021,04/25/2021 04:52:22 PM,41.874363279,-87.643013039,"(41.874363279, -87.643013039)",04
12352552,JE213806,04/18/2021 11:45:00 AM,020XX S Michigan ave,0890,THEFT,FROM BUILDING,APARTMENT,0,0,132,1.0,3.0,33.0,06,1177528.0,1890620.0,2021,05/01/2021 04:45:42 PM,41.855190551,-87.623871195,"(41.855190551, -87.623871195)",04
12360324,JE223916,04/18/2021 11:47:00 AM,039XX N PONTIAC AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,0,1,1631,16.0,38.0,17.0,26,1119689.0,1925087.0,2021,05/11/2021 04:58:38 PM,41.950888404,-87.83543614,"(41.950888404, -87.83543614)",04
12343609,JE203418,04/18/2021 11:47:00 PM,076XX S GREEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,0,1,621,6.0,17.0,71.0,08B,1171962.0,1854130.0,2021,04/25/2021 04:52:22 PM,41.755182608,-87.645372826,"(41.755182608, -87.645372826)",04
12343173,JE202950,04/18/2021 11:48:00 AM,022XX N PARKSIDE AVE,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,RESIDENCE - YARD (FRONT / BACK),0,0,2515,25.0,36.0,19.0,15,1138353.0,1914268.0,2021,04/25/2021 04:52:22 PM,41.920881904,-87.767089769,"(41.920881904, -87.767089769)",04
12343263,JE202912,04/18/2021 11:50:00 AM,067XX S LOOMIS BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,0,1,724,7.0,17.0,67.0,08B,1168161.0,1859932.0,2021,04/25/2021 04:52:22 PM,41.771186622,-87.659135818,"(41.771186622, -87.659135818)",04
12343684,JE203433,04/18/2021 11:50:00 PM,088XX S DAUPHIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,0,1,632,6.0,8.0,44.0,08B,1183937.0,1846636.0,2021,04/25/2021 04:52:22 PM,41.73434712,-87.60172154899999,"(41.73434712, -87.601721549)",04
25875,JE203407,04/18/2021 11:52:00 PM,049XX W MADISON ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,0,0,1533,15.0,28.0,25.0,01A,1143190.0,1899563.0,2021,09/18/2022 04:45:51 PM,41.8804407,-87.74968491899999,"(41.8804407, -87.749684919)",04
12343154,JE202915,04/18/2021 11:54:00 AM,004XX S LARAMIE AVE,0810,THEFT,OVER $500,APARTMENT,0,0,1522,15.0,29.0,25.0,06,1141799.0,1897396.0,2021,04/25/2021 04:52:22 PM,41.874520022,-87.754846231,"(41.874520022, -87.754846231)",04
12343689,JE203437,04/18/2021 11:54:00 PM,009XX W HURON ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,0,0,1214,12.0,27.0,24.0,26,1169792.0,1905073.0,2021,04/25/2021 04:52:22 PM,41.89502254,-87.651844415,"(41.89502254, -87.651844415)",04
12343620,JE203416,04/18/2021 11:55:00 PM,080XX S HONORE ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),STREET,1,0,611,6.0,17.0,71.0,18,1165415.0,1851462.0,2021,04/25/2021 04:52:22 PM,41.748002395,-87.66944130799999,"(41.748002395, -87.669441308)",04
12343255,JE202918,04/18/2021 11:56:00 AM,012XX W 73RD PL,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,0,0,734,7.0,17.0,67.0,04A,1169085.0,1856038.0,2021,04/25/2021 04:52:22 PM,41.76048106,-87.65586119,"(41.76048106, -87.65586119)",04
12343391,JE203256,04/18/2021 12:00:00 AM,006XX E 87TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,0,0,632,6.0,6.0,44.0,07,1181935.0,1847436.0,2021,04/25/2021 04:52:22 PM,41.736588877,-87.60903123,"(41.736588877, -87.60903123)",04
12343298,JE203085,04/18/2021 12:00:00 AM,093XX S KINGSTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,0,0,423,4.0,7.0,48.0,14,1194803.0,1843446.0,2021,04/25/2021 04:52:22 PM,41.725333117,-87.56201888700001,"(41.725333117, -87.562018887)",04
12343530,JE203164,04/18/2021 12:00:00 AM,001XX W 125TH ST,0560,ASSAULT,SIMPLE,RESIDENCE,0,1,523,5.0,9.0,53.0,08A,1177784.0,1822074.0,2021,04/25/2021 04:52:22 PM,41.667086835,-87.625003255,"(41.667086835, -87.625003255)",04
12345866,JE206140,04/18/2021 12:00:00 AM,005XX W OAKDALE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,0,0,1934,19.0,44.0,6.0,05,1172156.0,1919860.0,2021,06/17/2021 04:51:44 PM,41.935546943,-87.642724821,"(41.935546943, -87.642724821)",04
12387876,JE257709,04/18/2021 12:00:00 AM,036XX W 49TH PL,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,0,0,821,8.0,14.0,62.0,17,1152906.0,1871501.0,2021,06/10/2021 04:51:21 PM,41.803248242,-87.714750579,"(41.803248242, -87.714750579)",04
12614443,JF140057,04/18/2021 12:00:00 AM,013XX S KEDVALE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,0,0,1011,10.0,24.0,29.0,11,,,2021,02/11/2022 03:47:57 PM,,,,04
12422904,JE300820,04/18/2021 12:00:00 AM,031XX S WELLS ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,STREET,0,0,915,9.0,11.0,34.0,11,1175128.0,1884224.0,2021,07/16/2021 04:48:54 PM,41.837693516,-87.632871673,"(41.837693516, -87.632871673)",04
12344368,JE204210,04/18/2021 12:00:00 AM,057XX S MARYLAND AVE,0495,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,HOSPITAL BUILDING / GROUNDS,0,0,235,2.0,5.0,41.0,04B,1182884.0,1867234.0,2021,04/25/2021 04:52:22 PM,41.790894592,-87.604940233,"(41.790894592, -87.604940233)",04
12343322,JE203015,04/18/2021 12:00:00 PM,086XX S MUSKEGON AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,0,1,423,4.0,10.0,46.0,05,1196650.0,1848225.0,2021,04/25/2021 04:52:22 PM,41.738401478,-87.55509512799999,"(41.738401478, -87.555095128)",04
12343139,JE202922,04/18/2021 12:00:00 PM,076XX S PHILLIPS AVE,0890,THEFT,FROM BUILDING,RESIDENCE,0,0,421,4.0,7.0,43.0,06,1193859.0,1854733.0,2021,04/25/2021 04:52:22 PM,41.75632877,-87.565107641,"(41.75632877, -87.565107641)",04
12343289,JE203112,04/18/2021 12:00:00 PM,022XX N NARRAGANSETT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,0,0,2512,25.0,36.0,19.0,14,1133382.0,1914183.0,2021,04/25/2021 04:52:22 PM,41.920737272,-87.78535662899999,"(41.920737272, -87.785356629)",04
12343215,JE202910,04/18/2021 12:00:00 PM,034XX W HURON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,1,0,1121,11.0,27.0,23.0,15,1153384.0,1904455.0,2021,04/25/2021 04:52:22 PM,41.893668506,-87.712123242,"(41.893668506, -87.712123242)",04
12795682,JF358633,04/18/2021 12:00:00 PM,002XX W 112TH ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,0,0,522,5.0,34.0,49.0,26,,,2021,08/16/2022 04:49:20 PM,,,,04
12343775,JE203540,04/18/2021 12:00:00 PM,020XX W ADAMS ST,1320,CRIMINAL DAMAGE,TO VEHICLE,SCHOOL - PRIVATE GROUNDS,0,0,1223,12.0,27.0,28.0,14,1162662.0,1899079.0,2021,04/25/2021 04:52:22 PM,41.878726928,-87.678199026,"(41.878726928, -87.678199026)",04
12383082,JE251042,04/18/2021 12:00:00 PM,025XX S HARDING AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,0,0,1013,10.0,22.0,30.0,11,1150449.0,1886900.0,2021,06/04/2021 04:49:12 PM,41.845553374,-87.723360712,"(41.845553374, -87.723360712)",04
12344270,JE203979,04/18/2021 12:00:00 PM,073XX S MORGAN ST,0560,ASSAULT,SIMPLE,APARTMENT,0,0,733,7.0,17.0,68.0,08A,1170912.0,1856254.0,2021,04/25/2021 04:52:22 PM,41.761034113,-87.649158884,"(41.761034113, -87.649158884)",04
12343581,JE203214,04/18/2021 12:00:00 PM,002XX E 118TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,0,0,532,5.0,9.0,53.0,11,1179826.0,1826770.0,2021,04/25/2021 04:52:22 PM,41.679927064,-87.617387348,"(41.679927064, -87.617387348)",04
