ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location,Month
12314952,JE168614,03/13/2021 06:00:00 PM,013XX S HOMAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,0,0,1021,10.0,24.0,29.0,07,1153918.0,1893431.0,2021,03/20/2021 04:52:03 PM,41.863406877,-87.710455868,"(41.863406877, -87.710455868)",03
12315675,JE169438,03/13/2021 06:00:00 PM,015XX W 82ND ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,0,0,614,6.0,21.0,71.0,05,1167644.0,1850358.0,2021,03/20/2021 04:52:03 PM,41.744925379,-87.66130511200001,"(41.744925379, -87.661305112)",03
12314606,JE168177,03/13/2021 06:00:00 PM,059XX W MADISON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,0,0,1513,15.0,29.0,25.0,14,1136634.0,1899396.0,2021,03/20/2021 04:52:03 PM,41.880102253,-87.77376227200001,"(41.880102253, -87.773762272)",03
12332444,JE189963,03/13/2021 06:08:00 PM,099XX S DR MARTIN LUTHER KING JR DR,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,0,0,511,5.0,9.0,49.0,05,1180655.0,1839295.0,2021,04/07/2021 05:10:28 PM,41.714278436,-87.613969936,"(41.714278436, -87.613969936)",03
12319613,JE174345,03/13/2021 06:15:00 PM,050XX N WINCHESTER AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,0,0,2032,20.0,40.0,4.0,05,1162497.0,1933818.0,2021,03/23/2021 05:00:56 PM,41.974056419,-87.67782975200001,"(41.974056419, -87.677829752)",03
12315020,JE168679,03/13/2021 06:20:00 PM,058XX S ARCHER AVE,0560,ASSAULT,SIMPLE,GROCERY FOOD STORE,0,0,814,8.0,23.0,56.0,08A,1140706.0,1868830.0,2021,03/20/2021 04:52:03 PM,41.796150799,-87.75955988700001,"(41.796150799, -87.759559887)",03
12314631,JE168167,03/13/2021 06:21:00 PM,091XX S DAUPHIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,0,1,633,6.0,8.0,44.0,08B,1183602.0,1844562.0,2021,03/20/2021 04:52:03 PM,41.728663636,-87.603013294,"(41.728663636, -87.603013294)",03
12314610,JE168180,03/13/2021 06:25:00 PM,010XX E 41ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,0,1,214,2.0,4.0,36.0,08B,1183460.0,1877870.0,2021,03/20/2021 04:52:03 PM,41.820067195,-87.60249657600001,"(41.820067195, -87.602496576)",03
12314293,JE167638,03/13/2021 06:30:00 AM,001XX W 63RD ST,031A,ROBBERY,ARMED - HANDGUN,SIDEWALK,0,0,311,3.0,20.0,68.0,03,1176329.0,1863207.0,2021,03/20/2021 04:52:03 PM,41.779993972,-87.62909665299999,"(41.779993972, -87.629096653)",03
12314734,JE168381,03/13/2021 06:30:00 PM,043XX S LANGLEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,0,0,221,2.0,4.0,38.0,14,1181654.0,1876381.0,2021,03/20/2021 04:52:03 PM,41.816023227,-87.609167725,"(41.816023227, -87.609167725)",03
12315201,JE168742,03/13/2021 06:30:00 PM,065XX N GLENWOOD AVE,0281,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,1,1,2432,24.0,49.0,1.0,02,1165745.0,1943674.0,2021,08/23/2021 05:02:37 PM,42.001032737,-87.66560343299999,"(42.001032737, -87.665603433)",03
12314866,JE168519,03/13/2021 06:30:00 PM,023XX N NAGLE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,0,0,2512,25.0,36.0,19.0,14,1133034.0,1914705.0,2021,03/20/2021 04:52:03 PM,41.922175798000005,-87.786623051,"(41.922175798, -87.786623051)",03
12315094,JE168766,03/13/2021 06:30:00 PM,030XX N HALSTED ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,0,0,1933,19.0,44.0,6.0,06,1170394.0,1920533.0,2021,03/20/2021 04:52:03 PM,41.93743245,-87.64918049100001,"(41.93743245, -87.649180491)",03
12314554,JE168189,03/13/2021 06:33:00 PM,014XX N MILWAUKEE AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,RESTAURANT,0,0,1424,14.0,1.0,24.0,04A,1163449.0,1910044.0,2021,03/20/2021 04:52:03 PM,41.90879922,-87.675000403,"(41.90879922, -87.675000403)",03
12314601,JE168184,03/13/2021 06:39:00 PM,053XX S ST LOUIS AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,1,0,822,8.0,14.0,63.0,15,1153957.0,1868775.0,2021,03/20/2021 04:52:03 PM,41.795746889,-87.71096841200001,"(41.795746889, -87.710968412)",03
12314199,JE167601,03/13/2021 06:52:00 AM,073XX N DAMEN AVE,0340,ROBBERY,ATTEMPT STRONG ARM - NO WEAPON,STREET,0,0,2424,24.0,49.0,1.0,03,1161661.0,1948652.0,2021,03/20/2021 04:52:03 PM,42.014778911,-87.68048808399999,"(42.014778911, -87.680488084)",03
12528441,JE429992,03/13/2021 06:55:00 AM,033XX W VAN BUREN ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,APARTMENT,0,0,1134,11.0,28.0,27.0,11,1153994.0,1897824.0,2021,11/03/2021 04:47:56 PM,41.875460231,-87.710059786,"(41.875460231, -87.710059786)",03
12314728,JE168209,03/13/2021 06:55:00 PM,064XX S ARTESIAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,0,1,825,8.0,16.0,66.0,08B,1161153.0,1861652.0,2021,03/20/2021 04:52:03 PM,41.776054424,-87.68477721200001,"(41.776054424, -87.684777212)",03
12314296,JE167681,03/13/2021 07:00:00 AM,011XX E 42ND PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,0,0,214,2.0,4.0,36.0,07,1184366.0,1877136.0,2021,03/20/2021 04:52:03 PM,41.818031853,-87.599196025,"(41.818031853, -87.599196025)",03
12315128,JE168739,03/13/2021 07:00:00 AM,050XX S INDIANA AVE,0281,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,0,0,224,2.0,3.0,38.0,02,1178454.0,1871616.0,2021,03/20/2021 04:52:03 PM,41.803021054,-87.621050731,"(41.803021054, -87.621050731)",03
12316550,JE170459,03/13/2021 07:00:00 AM,014XX E 79TH ST,0820,THEFT,$500 AND UNDER,PARKING LOT / GARAGE (NON RESIDENTIAL),0,0,411,4.0,8.0,45.0,06,1187386.0,1852901.0,2021,03/20/2021 04:52:03 PM,41.751457756,-87.58888758799999,"(41.751457756, -87.588887588)",03
12314291,JE167743,03/13/2021 07:00:00 AM,075XX S HOYNE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,0,1,611,6.0,18.0,71.0,08A,1163647.0,1854497.0,2021,03/20/2021 04:52:03 PM,41.756368129,-87.675834868,"(41.756368129, -87.675834868)",03
12323083,JE178436,03/13/2021 07:00:00 AM,077XX S EAST END AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,0,0,414,4.0,8.0,43.0,11,1188880.0,1853980.0,2021,03/26/2021 04:58:11 PM,41.754383027,-87.58337841299999,"(41.754383027, -87.583378413)",03
12316069,JE169303,03/13/2021 07:00:00 PM,074XX S EBERHART AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,SIDEWALK,0,0,323,3.0,6.0,69.0,14,1180865.0,1855737.0,2021,03/20/2021 04:52:03 PM,41.759392393,-87.61269661799999,"(41.759392393, -87.612696618)",03
12315052,JE168635,03/13/2021 07:00:00 PM,045XX S TROY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE - YARD (FRONT / BACK),0,0,922,9.0,14.0,58.0,14,1156130.0,1874352.0,2021,03/20/2021 04:52:03 PM,41.811007489,-87.70284983399999,"(41.811007489, -87.702849834)",03
12314740,JE168294,03/13/2021 07:00:00 PM,0000X W 35TH PL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,0,0,213,2.0,3.0,35.0,26,1176727.0,1881416.0,2021,03/20/2021 04:52:03 PM,41.82995221,-87.62708899299999,"(41.82995221, -87.627088993)",03
12316848,JE170919,03/13/2021 07:00:00 PM,081XX S OGLESBY AVE,1753,OFFENSE INVOLVING CHILDREN,SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,0,1,414,4.0,8.0,46.0,02,1193266.0,1851508.0,2021,04/02/2021 05:01:07 PM,41.747493617,-87.56738604,"(41.747493617, -87.56738604)",03
12314967,JE168651,03/13/2021 07:00:00 PM,072XX S EMERALD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,0,0,732,7.0,6.0,68.0,14,1172595.0,1856939.0,2021,03/20/2021 04:52:03 PM,41.762876939,-87.642970445,"(41.762876939, -87.642970445)",03
12314248,JE167618,03/13/2021 07:08:00 AM,043XX W WILCOX ST,0820,THEFT,$500 AND UNDER,RESIDENCE,0,1,1115,11.0,28.0,26.0,06,1147391.0,1898981.0,2021,03/20/2021 04:52:03 PM,41.878764192,-87.734274019,"(41.878764192, -87.734274019)",03
12315353,JE168240,03/13/2021 07:09:00 PM,021XX N CENTRAL PARK AVE,0580,STALKING,SIMPLE,APARTMENT,0,1,1413,14.0,35.0,22.0,08A,1152023.0,1914159.0,2021,03/20/2021 04:52:03 PM,41.920324123,-87.716865628,"(41.920324123, -87.716865628)",03
12314185,JE167600,03/13/2021 07:15:00 AM,062XX S TALMAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,0,0,825,8.0,16.0,66.0,14,1159778.0,1863214.0,2021,03/20/2021 04:52:03 PM,41.780369117,-87.68977503100001,"(41.780369117, -87.689775031)",03
12314203,JE167606,03/13/2021 07:15:00 AM,007XX N HARDING AVE,0880,THEFT,PURSE-SNATCHING,STREET,0,0,1112,11.0,37.0,23.0,06,1149925.0,1904600.0,2021,03/20/2021 04:52:03 PM,41.894134421,-87.72482328299999,"(41.894134421, -87.724823283)",03
12314648,JE168214,03/13/2021 07:15:00 PM,016XX W 47TH ST,0860,THEFT,RETAIL THEFT,DRUG STORE,0,0,924,9.0,15.0,61.0,06,1166298.0,1873549.0,2021,03/20/2021 04:52:03 PM,41.80859321,-87.665577234,"(41.80859321, -87.665577234)",03
12314608,JE168218,03/13/2021 07:15:00 PM,088XX S PARNELL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,0,0,2223,22.0,21.0,71.0,14,1174184.0,1846238.0,2021,03/20/2021 04:52:03 PM,41.733476902,-87.637463704,"(41.733476902, -87.637463704)",03
12316351,JE170205,03/13/2021 07:15:00 PM,071XX S WESTERN AVE,0890,THEFT,FROM BUILDING,TAVERN / LIQUOR STORE,0,0,832,8.0,18.0,66.0,06,1161607.0,1857352.0,2021,03/20/2021 04:52:03 PM,41.764245207,-87.683232026,"(41.764245207, -87.683232026)",03
12314626,JE168215,03/13/2021 07:19:00 PM,018XX N HALSTED ST,0460,BATTERY,SIMPLE,RESTAURANT,0,0,1813,18.0,43.0,7.0,08B,1170681.0,1912197.0,2021,03/20/2021 04:52:03 PM,41.914551783,-87.648370454,"(41.914551783, -87.648370454)",03
12314223,JE167617,03/13/2021 07:20:00 AM,015XX S WABASH AVE,0560,ASSAULT,SIMPLE,RESIDENCE,0,0,131,1.0,3.0,33.0,08A,1177014.0,1892855.0,2021,03/20/2021 04:52:03 PM,41.861335178,-87.625690175,"(41.861335178, -87.625690175)",03
12314688,JE168243,03/13/2021 07:28:00 PM,027XX N AVERS AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,1,0,2524,25.0,31.0,22.0,15,1150250.0,1917939.0,2021,03/20/2021 04:52:03 PM,41.930731566,-87.723281198,"(41.930731566, -87.723281198)",03
12314664,JE168217,03/13/2021 07:28:00 PM,076XX S EXCHANGE AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,0,0,421,4.0,7.0,43.0,04A,1195776.0,1855003.0,2021,03/20/2021 04:52:03 PM,41.75702248,-87.558073456,"(41.75702248, -87.558073456)",03
12314323,JE167636,03/13/2021 07:30:00 AM,0000X W 87TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,GAS STATION,0,1,622,6.0,21.0,44.0,08B,1177666.0,1847291.0,2021,03/20/2021 04:52:03 PM,41.736288505,-87.624675715,"(41.736288505, -87.624675715)",03
12317319,JE171244,03/13/2021 07:30:00 PM,099XX S PEORIA ST,0560,ASSAULT,SIMPLE,RESIDENCE,0,1,2232,22.0,34.0,73.0,08A,1172067.0,1838898.0,2021,03/20/2021 04:52:03 PM,41.713381602,-87.645434184,"(41.713381602, -87.645434184)",03
12314632,JE168250,03/13/2021 07:30:00 PM,007XX W 72ND ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,0,0,732,7.0,6.0,68.0,14,1172774.0,1857137.0,2021,03/20/2021 04:52:03 PM,41.763416332,-87.642308551,"(41.763416332, -87.642308551)",03
12314609,JE168230,03/13/2021 07:31:00 PM,0000X W ROOT ST,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,STREET,0,0,213,2.0,3.0,38.0,15,1176577.0,1877489.0,2021,03/20/2021 04:52:03 PM,41.819179575,-87.627757664,"(41.819179575, -87.627757664)",03
12314693,JE168237,03/13/2021 07:31:00 PM,007XX W 74TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,1,0,732,7.0,6.0,68.0,15,1172703.0,1855808.0,2021,03/20/2021 04:52:03 PM,41.759770957,-87.64260789299999,"(41.759770957, -87.642607893)",03
12314649,JE168247,03/13/2021 07:32:00 PM,023XX S LAKE SHORE DR E,1310,CRIMINAL DAMAGE,TO PROPERTY,HIGHWAY / EXPRESSWAY,0,0,132,1.0,4.0,33.0,14,1180538.0,1888985.0,2021,03/20/2021 04:52:03 PM,41.850635233,-87.61287362899999,"(41.850635233, -87.612873629)",03
12314627,JE168220,03/13/2021 07:32:00 PM,059XX S KEDZIE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,1,0,822,8.0,23.0,66.0,14,1156065.0,1865156.0,2021,03/20/2021 04:52:03 PM,41.785773698,-87.70333546,"(41.785773698, -87.70333546)",03
12314833,JE168399,03/13/2021 07:33:00 PM,079XX S MARQUETTE AVE,041B,BATTERY,AGGRAVATED - OTHER FIREARM,SIDEWALK,0,0,422,4.0,7.0,46.0,04B,1195557.0,1852848.0,2021,03/20/2021 04:52:03 PM,41.751114411,-87.558947124,"(41.751114411, -87.558947124)",03
12314679,JE168248,03/13/2021 07:35:00 PM,011XX S INDEPENDENCE BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,1,1,1133,11.0,24.0,29.0,08B,1151264.0,1894914.0,2021,03/20/2021 04:52:03 PM,41.867528826,-87.720159686,"(41.867528826, -87.720159686)",03
12318209,JE168221,03/13/2021 07:36:00 PM,035XX N CLARK ST,1330,CRIMINAL TRESPASS,TO LAND,BAR OR TAVERN,1,0,1924,19.0,44.0,6.0,26,1168657.0,1923609.0,2021,03/20/2021 04:52:03 PM,41.945910991,-87.655474824,"(41.945910991, -87.655474824)",03
12314710,JE168259,03/13/2021 07:40:00 PM,012XX W 78TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,1,0,612,6.0,17.0,71.0,15,1169552.0,1853064.0,2021,03/20/2021 04:52:03 PM,41.752309907,-87.654235659,"(41.752309907, -87.654235659)",03
12314318,JE167615,03/13/2021 07:44:00 AM,077XX S LAFLIN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,0,1,612,6.0,17.0,71.0,08B,1167456.0,1853477.0,2021,03/20/2021 04:52:03 PM,41.753488378,-87.661904791,"(41.753488378, -87.661904791)",03
12315265,JE168946,03/13/2021 07:45:00 PM,079XX S ST LAWRENCE AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,SIDEWALK,0,1,624,6.0,6.0,44.0,04A,1181611.0,1852503.0,2021,03/20/2021 04:52:03 PM,41.75050077,-87.610062219,"(41.75050077, -87.610062219)",03
12316704,JE168265,03/13/2021 07:45:00 PM,077XX S MARSHFIELD AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,0,0,611,6.0,17.0,71.0,17,1166690.0,1853301.0,2021,03/20/2021 04:52:03 PM,41.753021779,-87.664716919,"(41.753021779, -87.664716919)",03
12314635,JE168254,03/13/2021 07:47:00 PM,076XX S STATE ST,502R,OTHER OFFENSE,VEHICLE TITLE / REGISTRATION OFFENSE,PARKING LOT / GARAGE (NON RESIDENTIAL),1,0,623,6.0,6.0,69.0,26,1177594.0,1854568.0,2021,03/20/2021 04:52:03 PM,41.756259091,-87.62471994299999,"(41.756259091, -87.624719943)",03
12314677,JE168241,03/13/2021 07:48:00 PM,006XX E 47TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,0,1,223,2.0,4.0,38.0,08B,1181498.0,1873998.0,2021,03/20/2021 04:52:03 PM,41.809487693,-87.609813554,"(41.809487693, -87.609813554)",03
12314663,JE168253,03/13/2021 07:49:00 PM,027XX S KEDVALE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,1,0,1031,10.0,22.0,30.0,15,1149162.0,1885389.0,2021,03/20/2021 04:52:03 PM,41.841431981,-87.728122995,"(41.841431981, -87.728122995)",03
12317532,JE171453,03/13/2021 07:50:00 AM,017XX W WALLEN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,0,0,2432,24.0,49.0,1.0,14,1163606.0,1944224.0,2021,03/20/2021 04:52:03 PM,42.002587455,-87.673456828,"(42.002587455, -87.673456828)",03
12314421,JE167981,03/13/2021 08:00:00 AM,048XX W STRONG ST,1540,OBSCENITY,OBSCENE MATTER,RESIDENCE,1,0,1623,16.0,45.0,12.0,26,1143209.0,1932475.0,2021,03/20/2021 04:52:03 PM,41.970754201,-87.74879131200001,"(41.970754201, -87.748791312)",03
12315063,JE167900,03/13/2021 08:00:00 AM,005XX E 33RD PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,0,0,211,2.0,4.0,35.0,07,1180708.0,1882808.0,2021,03/20/2021 04:52:03 PM,41.83368122,-87.612439993,"(41.83368122, -87.612439993)",03
12314209,JE167645,03/13/2021 08:00:00 AM,057XX S CICERO AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,0,0,813,8.0,13.0,56.0,14,1145654.0,1866253.0,2021,03/20/2021 04:52:03 PM,41.788987036,-87.74147999,"(41.788987036, -87.74147999)",03
12314217,JE167633,03/13/2021 08:00:00 AM,012XX N DEARBORN ST,1330,CRIMINAL TRESPASS,TO LAND,DRUG STORE,0,0,1824,18.0,2.0,8.0,26,1175711.0,1908536.0,2021,03/20/2021 04:52:03 PM,41.904394115,-87.63000143200001,"(41.904394115, -87.630001432)",03
12314764,JE168345,03/13/2021 08:00:00 PM,029XX W DEVON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,0,0,2412,24.0,50.0,2.0,14,1155628.0,1942311.0,2021,03/20/2021 04:52:03 PM,41.997503074,-87.70285909999998,"(41.997503074, -87.7028591)",03
12315287,JE168252,03/13/2021 08:00:00 PM,035XX N CLARK ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,0,0,1924,19.0,44.0,6.0,08B,1168620.0,1923669.0,2021,03/20/2021 04:52:03 PM,41.946076436,-87.655609079,"(41.946076436, -87.655609079)",03
12317439,JE171632,03/13/2021 08:00:00 PM,0000X W DIVISION ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR / SERVICES,SIDEWALK,0,0,1824,18.0,2.0,8.0,11,1175817.0,1908367.0,2021,03/20/2021 04:52:03 PM,41.903927985,-87.629617162,"(41.903927985, -87.629617162)",03
12314696,JE168276,03/13/2021 08:00:00 PM,015XX S PRAIRIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,0,1,132,1.0,3.0,33.0,08B,1178341.0,1893005.0,2021,03/20/2021 04:52:03 PM,41.861716671,-87.620814506,"(41.861716671, -87.620814506)",03
12314867,JE168512,03/13/2021 08:00:00 PM,006XX N LONG AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,0,0,1524,15.0,37.0,25.0,07,1140207.0,1903778.0,2021,03/20/2021 04:52:03 PM,41.892062335,-87.760535041,"(41.892062335, -87.760535041)",03
12318401,JE172774,03/13/2021 08:00:00 PM,013XX W 19TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,0,1,1233,12.0,25.0,31.0,26,1167770.0,1890867.0,2021,03/20/2021 04:52:03 PM,41.856084002,-87.65968014799999,"(41.856084002, -87.659680148)",03
12316035,JE169765,03/13/2021 08:00:00 PM,018XX N Lincoln park west,0820,THEFT,$500 AND UNDER,STREET,0,0,1814,18.0,43.0,7.0,06,1173965.0,1912620.0,2021,03/20/2021 04:52:03 PM,41.91563991,-87.636292991,"(41.91563991, -87.636292991)",03
12315774,JE169569,03/13/2021 08:00:00 PM,052XX W ALTGELD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,0,1,2515,25.0,31.0,19.0,08B,1140969.0,1916132.0,2021,03/20/2021 04:52:03 PM,41.925949115,-87.75743188,"(41.925949115, -87.75743188)",03
12314652,JE168260,03/13/2021 08:02:00 PM,080XX S EBERHART AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,0,1,631,6.0,6.0,44.0,26,1180968.0,1851892.0,2021,03/20/2021 04:52:03 PM,41.748838927,-87.61243720700001,"(41.748838927, -87.612437207)",03
12314604,JE168249,03/13/2021 08:02:00 PM,076XX S ESSEX AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,0,0,421,4.0,7.0,43.0,08A,1194191.0,1854701.0,2021,03/20/2021 04:52:03 PM,41.756232817,-87.563892001,"(41.756232817, -87.563892001)",03
12314651,JE168272,03/13/2021 08:06:00 PM,069XX S JEFFERY BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,0,1,331,3.0,5.0,43.0,08B,1190743.0,1859341.0,2021,03/20/2021 04:52:03 PM,41.769049288000005,-87.576378338,"(41.769049288, -87.576378338)",03
12314698,JE168262,03/13/2021 08:12:00 PM,032XX W 65TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,0,1,831,8.0,17.0,66.0,08B,1155899.0,1861011.0,2021,03/20/2021 04:52:03 PM,41.774402541,-87.70405531600001,"(41.774402541, -87.704055316)",03
12314729,JE168321,03/13/2021 08:15:00 PM,012XX N MILWAUKEE AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,APARTMENT,1,0,1424,14.0,1.0,24.0,24,1165089.0,1908667.0,2021,03/20/2021 04:52:03 PM,41.90498594,-87.669015012,"(41.90498594, -87.669015012)",03
12314320,JE167687,03/13/2021 08:20:00 AM,009XX E 79TH ST,0460,BATTERY,SIMPLE,CTA BUS STOP,0,0,624,6.0,8.0,69.0,08B,1183684.0,1852818.0,2021,03/20/2021 04:52:03 PM,41.751317093,-87.60245605899999,"(41.751317093, -87.602456059)",03
12314667,JE168267,03/13/2021 08:20:00 PM,100XX S MAY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,0,1,2232,22.0,34.0,73.0,08B,1170427.0,1838150.0,2021,03/20/2021 04:52:03 PM,41.711364775,-87.651462136,"(41.711364775, -87.651462136)",03
12569350,JE167634,03/13/2021 08:22:00 AM,040XX W GRENSHAW ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,1,0,1132,11.0,24.0,29.0,18,,,2021,07/23/2022 04:45:59 PM,,,,03
12314274,JE167672,03/13/2021 08:30:00 AM,098XX S BENSLEY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,0,0,431,4.0,10.0,51.0,07,1194444.0,1840190.0,2021,03/20/2021 04:52:03 PM,41.716407167,-87.56344054899999,"(41.716407167, -87.563440549)",03
12316482,JE170497,03/13/2021 08:30:00 AM,047XX S ASHLAND AVE,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,0,0,931,9.0,20.0,61.0,06,1166467.0,1873388.0,2021,03/20/2021 04:52:03 PM,41.808147803,-87.664961971,"(41.808147803, -87.664961971)",03
12314289,JE167669,03/13/2021 08:30:00 AM,015XX W 61ST ST,0820,THEFT,$500 AND UNDER,RESIDENCE,0,0,713,7.0,16.0,67.0,06,1166952.0,1864272.0,2021,03/20/2021 04:52:03 PM,41.783122056,-87.663443659,"(41.783122056, -87.663443659)",03
12314666,JE168279,03/13/2021 08:30:00 PM,061XX N WINTHROP AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,0,1,2433,24.0,48.0,77.0,08B,1167747.0,1940904.0,2021,03/20/2021 04:52:03 PM,41.993388727,-87.65831878899999,"(41.993388727, -87.658318789)",03
12346622,JE206699,03/13/2021 08:30:00 PM,001XX S LOTUS AVE,0460,BATTERY,SIMPLE,APARTMENT,0,0,1522,15.0,29.0,25.0,08B,1139900.0,1899006.0,2021,04/24/2021 04:58:39 PM,41.878972982,-87.761779262,"(41.878972982, -87.761779262)",03
12314692,JE168261,03/13/2021 08:30:00 PM,008XX N LATROBE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,1,0,1524,15.0,37.0,25.0,15,1141202.0,1905149.0,2021,03/20/2021 04:52:03 PM,41.895806238,-87.756846956,"(41.895806238, -87.756846956)",03
12314660,JE168270,03/13/2021 08:32:00 PM,044XX W FIFTH AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,SIDEWALK,0,0,1131,11.0,24.0,26.0,04A,1147027.0,1895836.0,2021,03/20/2021 04:52:03 PM,41.870140902,-87.735690975,"(41.870140902, -87.735690975)",03
12569089,JE167644,03/13/2021 08:33:00 AM,040XX W WILCOX ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VEHICLE NON-COMMERCIAL,1,0,1115,11.0,28.0,26.0,18,,,2021,04/26/2022 04:49:29 PM,,,,03
12314246,JE167648,03/13/2021 08:36:00 AM,001XX S CICERO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,0,0,1113,11.0,28.0,25.0,14,1144415.0,1898849.0,2021,03/20/2021 04:52:03 PM,41.878458449,-87.745204753,"(41.878458449, -87.745204753)",03
12314682,JE168286,03/13/2021 08:40:00 PM,103XX S PEORIA ST,033A,ROBBERY,ATTEMPT ARMED - HANDGUN,STREET,0,0,2232,22.0,34.0,73.0,03,1172143.0,1836193.0,2021,03/20/2021 04:52:03 PM,41.705957012,-87.64523501,"(41.705957012, -87.64523501)",03
12314703,JE168266,03/13/2021 08:40:00 PM,003XX S DEARBORN ST,2024,NARCOTICS,POSSESS - HEROIN (WHITE),CTA TRAIN,1,0,113,1.0,4.0,32.0,18,1175986.0,1898799.0,2021,03/20/2021 04:52:03 PM,41.87766908,-87.629284766,"(41.87766908, -87.629284766)",03
12314680,JE168287,03/13/2021 08:45:00 PM,080XX S HALSTED ST,031A,ROBBERY,ARMED - HANDGUN,STREET,0,0,621,6.0,21.0,71.0,03,1172369.0,1851452.0,2021,03/20/2021 04:52:03 PM,41.747824891,-87.643959918,"(41.747824891, -87.643959918)",03
